0.55,-0.39,1481041141.17,3.14159265359
0.54,-0.39,1481041141.17,3.14159265359
0.54,-0.4,1481041141.21,3.14159265359
0.54,-0.4,1481041141.21,3.14159265359
0.54,-0.41,1481041141.25,3.14159265359
0.54,-0.41,1481041141.25,3.14159265359
0.54,-0.42,1481041141.29,3.14159265359
0.54,-0.42,1481041141.29,0.0
0.54,-0.43,1481041141.33,0.0
0.54,-0.43,1481041141.33,0.0
0.54,-0.44,1481041141.37,0.0
0.54,-0.44,1481041141.37,0.0
0.54,-0.44,1481041141.41,0.0
0.54,-0.45,1481041141.41,0.0
0.55,-0.45,1481041141.45,0.0
0.55,-0.46,1481041141.45,0.0
0.55,-0.46,1481041141.49,0.0
0.55,-0.47,1481041141.49,0.0
0.55,-0.47,1481041141.53,0.0
0.55,-0.47,1481041141.53,0.0
0.55,-0.48,1481041141.57,0.0
0.55,-0.48,1481041141.57,0.0
0.55,-0.49,1481041141.61,0.0
0.55,-0.49,1481041141.61,0.0
0.55,-0.49,1481041141.65,0.0
0.55,-0.5,1481041141.65,0.0
0.55,-0.5,1481041141.69,3.14159265359
0.55,-0.51,1481041141.69,3.14159265359
0.55,-0.51,1481041141.73,3.14159265359
0.55,-0.52,1481041141.73,3.14159265359
0.55,-0.52,1481041141.77,3.14159265359
0.55,-0.52,1481041141.77,3.14159265359
0.55,-0.53,1481041141.81,3.14159265359
0.55,-0.53,1481041141.81,0.0
0.55,-0.53,1481041141.85,0.0
0.55,-0.54,1481041141.85,0.0
0.55,-0.54,1481041141.89,0.0
0.55,-0.55,1481041141.89,0.0
0.55,-0.55,1481041141.93,0.0
0.55,-0.55,1481041141.93,0.0
0.55,-0.56,1481041141.97,0.0
0.55,-0.56,1481041141.97,0.0
0.55,-0.56,1481041142.01,0.0
0.55,-0.57,1481041142.01,0.0
0.55,-0.57,1481041142.05,0.0
0.55,-0.57,1481041142.05,0.0
0.55,-0.58,1481041142.09,0.0
0.55,-0.58,1481041142.09,0.0
0.55,-0.59,1481041142.13,0.0
0.55,-0.59,1481041142.13,0.0
0.55,-0.59,1481041142.17,0.0
0.55,-0.6,1481041142.18,0.0
0.56,-0.6,1481041142.22,0.0
0.56,-0.61,1481041142.22,0.0
0.56,-0.61,1481041142.22,0.0
0.56,-0.61,1481041142.26,0.0
0.56,-0.62,1481041142.26,0.0
0.56,-0.62,1481041142.27,0.0
0.56,-0.63,1481041142.29,0.0
0.56,-0.63,1481041142.33,0.0
0.56,-0.64,1481041142.37,0.0
0.56,-0.64,1481041142.37,0.0
0.56,-0.64,1481041142.41,0.0
0.56,-0.65,1481041142.41,0.0
0.56,-0.65,1481041142.45,3.14159265359
0.56,-0.66,1481041142.45,3.14159265359
0.56,-0.66,1481041142.49,3.14159265359
0.56,-0.67,1481041142.49,3.14159265359
0.56,-0.67,1481041142.53,3.14159265359
0.56,-0.68,1481041142.53,3.14159265359
0.56,-0.68,1481041142.57,3.14159265359
0.56,-0.69,1481041142.57,3.14159265359
0.56,-0.69,1481041142.61,3.14159265359
0.56,-0.69,1481041142.61,3.14159265359
0.56,-0.7,1481041142.65,3.14159265359
0.56,-0.7,1481041142.65,3.14159265359
0.56,-0.71,1481041142.69,3.14159265359
0.56,-0.71,1481041142.69,0.0
0.56,-0.71,1481041142.73,0.0
0.56,-0.72,1481041142.73,0.0
0.56,-0.72,1481041142.77,0.0
0.56,-0.73,1481041142.77,0.0
0.56,-0.73,1481041142.81,0.0
0.56,-0.73,1481041142.81,0.0
0.56,-0.74,1481041142.85,0.0
0.56,-0.74,1481041142.85,0.0
0.56,-0.75,1481041142.89,0.0
0.56,-0.75,1481041142.89,0.0
0.56,-0.76,1481041142.93,0.0
0.56,-0.76,1481041142.93,0.0
0.56,-0.76,1481041142.97,0.0
0.56,-0.77,1481041142.97,0.0
0.56,-0.77,1481041143.01,0.0
0.56,-0.78,1481041143.01,0.0
0.56,-0.78,1481041143.05,0.0
0.56,-0.78,1481041143.05,0.0
0.56,-0.79,1481041143.09,0.0
0.56,-0.79,1481041143.09,0.0
0.56,-0.8,1481041143.13,0.0
0.56,-0.8,1481041143.13,0.0
0.56,-0.8,1481041143.17,0.0
0.56,-0.81,1481041143.17,3.14159265359
0.56,-0.81,1481041143.21,0.0
0.56,-0.82,1481041143.21,0.0
0.56,-0.82,1481041143.25,0.0
0.56,-0.83,1481041143.25,0.0
0.56,-0.83,1481041143.29,0.0
0.56,-0.84,1481041143.29,0.0
0.56,-0.84,1481041143.33,0.0
0.56,-0.85,1481041143.33,0.0
0.56,-0.85,1481041143.37,0.0
0.56,-0.86,1481041143.37,0.0
0.56,-0.86,1481041143.41,0.0
0.56,-0.87,1481041143.41,0.0
0.56,-0.87,1481041143.45,0.0
0.56,-0.88,1481041143.46,0.0
0.56,-0.88,1481041143.5,0.0
0.56,-0.89,1481041143.5,0.0
0.56,-0.89,1481041143.5,0.0
0.56,-0.9,1481041143.54,0.0
0.56,-0.9,1481041143.54,3.14159265359
0.56,-0.91,1481041143.55,3.14159265359
0.56,-0.91,1481041143.57,3.14159265359
0.56,-0.92,1481041143.61,3.14159265359
0.56,-0.92,1481041143.65,3.14159265359
0.56,-0.93,1481041143.65,3.14159265359
0.56,-0.93,1481041143.69,3.14159265359
0.56,-0.94,1481041143.69,3.14159265359
0.56,-0.94,1481041143.73,3.14159265359
0.56,-0.95,1481041143.73,3.14159265359
0.56,-0.95,1481041143.77,3.14159265359
0.56,-0.96,1481041143.77,0.0
0.56,-0.96,1481041143.81,0.0
0.56,-0.97,1481041143.81,0.0
0.56,-0.97,1481041143.85,0.0
0.56,-0.97,1481041143.85,0.0
0.56,-0.98,1481041143.89,0.0
0.56,-0.98,1481041143.89,0.0
0.56,-0.99,1481041143.93,0.0
0.56,-0.99,1481041143.93,0.0
0.56,-1.0,1481041143.97,0.0
0.57,-1.0,1481041143.97,0.0
0.57,-1.01,1481041144.01,0.0
0.57,-1.01,1481041144.01,0.0
0.57,-1.02,1481041144.05,0.0
0.57,-1.02,1481041144.05,0.0
0.57,-1.03,1481041144.09,0.0
0.57,-1.03,1481041144.09,0.0
0.57,-1.04,1481041144.13,0.0
0.57,-1.04,1481041144.13,0.0
0.57,-1.05,1481041144.17,0.0
0.57,-1.05,1481041144.17,0.0
0.57,-1.05,1481041144.21,0.0
0.57,-1.06,1481041144.21,0.0
0.57,-1.06,1481041144.25,0.0
0.58,-1.06,1481041144.25,0.0
0.58,-1.07,1481041144.29,0.0
0.58,-1.07,1481041144.29,3.14159265359
0.57,-1.08,1481041144.33,3.14159265359
0.57,-1.09,1481041144.33,3.14159265359
0.57,-1.09,1481041144.37,3.14159265359
0.57,-1.09,1481041144.37,3.14159265359
0.57,-1.1,1481041144.41,3.14159265359
0.57,-1.1,1481041144.41,3.14159265359
0.57,-1.1,1481041144.45,3.14159265359
0.56,-1.11,1481041144.45,3.14159265359
0.56,-1.11,1481041144.49,3.14159265359
0.56,-1.11,1481041144.49,0.0
0.56,-1.11,1481041144.53,0.0
0.56,-1.11,1481041144.53,0.0
0.56,-1.11,1481041144.57,3.14159265359
0.56,-1.11,1481041144.57,3.14159265359
0.56,-1.11,1481041144.61,3.14159265359
0.56,-1.11,1481041144.61,0.0
0.56,-1.1,1481041144.65,0.0
0.57,-1.1,1481041144.65,0.0
0.57,-1.1,1481041144.69,0.0
0.57,-1.1,1481041144.69,0.0
0.57,-1.1,1481041144.73,0.0
0.57,-1.1,1481041144.74,0.0
0.57,-1.1,1481041144.78,3.14159265359
0.57,-1.1,1481041144.78,3.14159265359
0.57,-1.1,1481041144.79,3.14159265359
0.57,-1.1,1481041144.82,3.14159265359
0.57,-1.1,1481041144.82,3.14159265359
0.57,-1.1,1481041144.83,0.0
0.57,-1.1,1481041144.85,0.0
0.57,-1.1,1481041144.89,0.0
0.57,-1.1,1481041144.93,0.0
0.57,-1.1,1481041144.93,0.0
0.57,-1.1,1481041144.97,0.0
0.57,-1.1,1481041144.97,0.0
0.57,-1.1,1481041145.01,0.0
0.57,-1.11,1481041145.01,0.0
0.57,-1.11,1481041145.05,0.0
0.57,-1.11,1481041145.05,0.0
0.57,-1.11,1481041145.09,0.0
0.57,-1.11,1481041145.09,0.0
0.57,-1.1,1481041145.13,0.0
0.57,-1.1,1481041145.13,0.0
0.57,-1.1,1481041145.17,0.0
0.57,-1.1,1481041145.17,0.0
0.57,-1.1,1481041145.21,0.0
0.57,-1.1,1481041145.21,0.0
0.57,-1.1,1481041145.25,0.0
0.57,-1.1,1481041145.25,0.0
0.57,-1.1,1481041145.29,0.0
0.57,-1.1,1481041145.29,0.0
0.57,-1.1,1481041145.33,0.0
0.57,-1.1,1481041145.33,0.0
0.57,-1.1,1481041145.37,0.0
0.57,-1.1,1481041145.37,0.0
0.57,-1.1,1481041145.41,0.0
0.57,-1.1,1481041145.41,0.0
0.57,-1.1,1481041145.45,0.0
0.57,-1.1,1481041145.45,0.0
0.57,-1.1,1481041145.49,0.0
0.57,-1.1,1481041145.49,0.0
0.57,-1.1,1481041145.53,0.0
0.57,-1.1,1481041145.53,0.0
0.57,-1.1,1481041145.57,0.0
0.57,-1.1,1481041145.57,0.0
0.57,-1.1,1481041145.61,0.0
0.57,-1.1,1481041145.61,0.0
0.57,-1.1,1481041145.65,0.0
0.57,-1.1,1481041145.65,0.0
0.57,-1.1,1481041145.69,0.0
0.57,-1.1,1481041145.69,0.0
0.57,-1.1,1481041145.73,0.0
0.57,-1.1,1481041145.73,0.0
0.57,-1.1,1481041145.77,0.0
0.57,-1.1,1481041145.77,0.0
0.57,-1.1,1481041145.81,0.0
0.57,-1.1,1481041145.81,0.0
0.57,-1.1,1481041145.85,0.0
0.57,-1.1,1481041145.85,0.0
0.57,-1.1,1481041145.89,0.0
0.57,-1.1,1481041145.89,0.0
0.57,-1.1,1481041145.93,0.0
0.57,-1.1,1481041145.93,0.0
0.57,-1.1,1481041145.97,0.0
0.57,-1.1,1481041145.97,0.0
0.57,-1.1,1481041146.01,0.0
0.57,-1.1,1481041146.02,0.0
0.57,-1.1,1481041146.06,0.0
0.57,-1.1,1481041146.07,0.0
0.57,-1.1,1481041146.07,0.0
0.57,-1.1,1481041146.1,0.0
0.57,-1.1,1481041146.1,0.0
0.57,-1.1,1481041146.11,0.0
0.57,-1.1,1481041146.13,0.0
0.57,-1.1,1481041146.17,0.0
0.57,-1.1,1481041146.21,0.0
0.57,-1.1,1481041146.21,0.0
0.57,-1.1,1481041146.25,0.0
0.57,-1.1,1481041146.25,0.0
0.57,-1.1,1481041146.29,0.0
0.57,-1.1,1481041146.29,0.0
0.57,-1.1,1481041146.33,0.0
0.57,-1.1,1481041146.33,0.0
0.57,-1.1,1481041146.37,0.0
0.57,-1.1,1481041146.37,0.0
0.57,-1.1,1481041146.41,0.0
0.57,-1.1,1481041146.41,0.0
0.57,-1.1,1481041146.45,0.0
0.57,-1.1,1481041146.45,0.0
0.57,-1.1,1481041146.49,0.0
0.57,-1.1,1481041146.49,0.0
0.57,-1.1,1481041146.53,0.0
0.57,-1.1,1481041146.53,0.0
0.57,-1.1,1481041146.57,0.0
0.57,-1.1,1481041146.57,0.0
0.57,-1.1,1481041146.61,0.0
0.57,-1.1,1481041146.61,0.0
0.57,-1.1,1481041146.65,0.0
0.57,-1.1,1481041146.65,0.0
0.57,-1.1,1481041146.69,0.0
0.57,-1.1,1481041146.69,0.0
0.57,-1.1,1481041146.73,0.0
0.57,-1.1,1481041146.73,0.0
0.57,-1.1,1481041146.77,0.0
0.57,-1.1,1481041146.77,0.0
0.57,-1.1,1481041146.81,0.0
0.57,-1.1,1481041146.81,0.0
0.57,-1.1,1481041146.85,0.0
0.57,-1.1,1481041146.85,0.0
0.57,-1.1,1481041146.89,0.0
0.57,-1.1,1481041146.89,0.0
0.57,-1.1,1481041146.93,0.0
0.57,-1.1,1481041146.93,0.0
0.57,-1.1,1481041146.97,0.0
0.57,-1.1,1481041146.97,3.14159265359
0.57,-1.1,1481041146.97,3.14159265359
0.57,-1.1,1481041147.02,3.14159265359
0.57,-1.1,1481041147.02,0.0
0.57,-1.1,1481041147.03,0.0
0.57,-1.1,1481041147.05,0.0
0.57,-1.1,1481041147.09,0.0
0.57,-1.09,1481041147.13,0.0
0.57,-1.09,1481041147.13,0.0
0.57,-1.09,1481041147.17,0.0
0.58,-1.09,1481041147.17,0.0
0.58,-1.08,1481041147.21,0.0
0.58,-1.08,1481041147.21,0.0
0.58,-1.08,1481041147.25,0.0
0.58,-1.08,1481041147.25,0.0
0.59,-1.08,1481041147.29,0.0
0.59,-1.08,1481041147.3,0.0
0.6,-1.08,1481041147.34,0.0
0.6,-1.07,1481041147.34,0.0
0.6,-1.07,1481041147.34,0.0
0.61,-1.07,1481041147.38,0.0
0.61,-1.07,1481041147.38,0.0
0.61,-1.07,1481041147.39,0.0
0.61,-1.07,1481041147.41,0.0
0.61,-1.07,1481041147.45,0.0
0.61,-1.07,1481041147.45,0.0
0.62,-1.07,1481041147.49,0.0
0.62,-1.07,1481041147.49,0.0
0.62,-1.07,1481041147.53,0.0
0.62,-1.07,1481041147.55,0.0
0.62,-1.07,1481041147.58,0.0
0.62,-1.07,1481041147.58,0.0
0.62,-1.07,1481041147.62,0.0
0.63,-1.07,1481041147.62,0.0
0.63,-1.07,1481041147.66,0.0
0.63,-1.07,1481041147.66,0.0
0.63,-1.07,1481041147.7,0.0
0.63,-1.07,1481041147.7,0.0
0.63,-1.07,1481041147.74,0.0
0.63,-1.07,1481041147.74,0.0
0.64,-1.07,1481041147.78,0.0
0.64,-1.07,1481041147.78,0.0
0.64,-1.07,1481041147.82,0.0
0.64,-1.07,1481041147.82,0.0
0.64,-1.07,1481041147.86,0.0
0.64,-1.07,1481041147.87,0.0
0.64,-1.07,1481041147.9,0.0
0.64,-1.07,1481041147.9,0.0
0.64,-1.07,1481041147.94,0.0
0.65,-1.07,1481041147.94,0.0
0.65,-1.07,1481041147.98,0.0
0.65,-1.07,1481041147.98,0.0
0.65,-1.07,1481041148.02,0.0
0.65,-1.07,1481041148.02,0.0
0.66,-1.07,1481041148.06,0.0
0.66,-1.07,1481041148.07,0.0
0.66,-1.07,1481041148.1,0.0
0.66,-1.07,1481041148.1,0.0
0.67,-1.07,1481041148.14,0.0
0.67,-1.07,1481041148.14,0.0
0.67,-1.07,1481041148.18,0.0
0.68,-1.07,1481041148.18,0.0
0.68,-1.07,1481041148.22,0.0
0.68,-1.07,1481041148.22,0.0
0.69,-1.07,1481041148.26,0.0
0.69,-1.07,1481041148.26,0.0
0.69,-1.07,1481041148.3,0.0
0.7,-1.07,1481041148.3,0.0
0.7,-1.07,1481041148.34,0.0
0.7,-1.07,1481041148.34,0.0
0.71,-1.07,1481041148.38,0.0
0.71,-1.07,1481041148.38,0.0
0.71,-1.07,1481041148.42,0.0
0.72,-1.07,1481041148.43,0.0
0.72,-1.07,1481041148.47,0.0
0.72,-1.07,1481041148.47,0.0
0.73,-1.07,1481041148.51,0.0
0.73,-1.07,1481041148.51,0.0
0.73,-1.07,1481041148.55,0.0
0.74,-1.07,1481041148.55,0.0
0.74,-1.07,1481041148.59,0.0
0.74,-1.07,1481041148.59,0.0
0.75,-1.07,1481041148.63,0.0
0.75,-1.07,1481041148.63,0.0
0.76,-1.07,1481041148.67,0.0
0.76,-1.07,1481041148.67,0.0
0.76,-1.07,1481041148.71,0.0
0.77,-1.07,1481041148.71,0.0
0.77,-1.07,1481041148.75,0.0
0.77,-1.07,1481041148.75,0.0
0.78,-1.07,1481041148.79,0.0
0.78,-1.07,1481041148.79,0.0
0.79,-1.07,1481041148.83,0.0
0.79,-1.07,1481041148.83,0.0
0.79,-1.08,1481041148.87,0.0
0.8,-1.08,1481041148.87,0.0
0.8,-1.08,1481041148.91,0.0
0.81,-1.08,1481041148.91,0.0
0.81,-1.08,1481041148.95,0.0
0.82,-1.08,1481041148.95,0.0
0.82,-1.08,1481041148.99,0.0
0.83,-1.08,1481041148.99,0.0
0.83,-1.08,1481041149.03,0.0
0.83,-1.08,1481041149.03,0.0
0.84,-1.08,1481041149.07,0.0
0.84,-1.08,1481041149.07,0.0
0.85,-1.08,1481041149.11,0.0
0.85,-1.08,1481041149.11,0.0
0.86,-1.08,1481041149.15,0.0
0.86,-1.08,1481041149.15,0.0
0.87,-1.07,1481041149.19,0.0
0.87,-1.07,1481041149.19,0.0
0.88,-1.07,1481041149.23,0.0
0.88,-1.07,1481041149.23,0.0
0.89,-1.07,1481041149.27,0.0
0.89,-1.07,1481041149.27,0.0
0.9,-1.07,1481041149.31,0.0
0.9,-1.07,1481041149.31,0.0
0.91,-1.07,1481041149.35,0.0
0.91,-1.07,1481041149.35,0.0
0.92,-1.07,1481041149.39,0.0
0.92,-1.07,1481041149.39,0.0
0.93,-1.07,1481041149.43,0.0
0.93,-1.07,1481041149.43,0.0
0.94,-1.07,1481041149.47,0.0
0.94,-1.07,1481041149.47,0.0
0.95,-1.07,1481041149.51,0.0
0.95,-1.07,1481041149.51,0.0
0.96,-1.07,1481041149.55,0.0
0.96,-1.07,1481041149.55,0.0
0.97,-1.07,1481041149.59,0.0
0.97,-1.07,1481041149.59,0.0
0.98,-1.07,1481041149.63,0.0
0.98,-1.07,1481041149.63,0.0
0.99,-1.07,1481041149.67,0.0
0.99,-1.07,1481041149.67,0.0
1.0,-1.07,1481041149.71,0.0
1.0,-1.07,1481041149.71,0.0
1.01,-1.07,1481041149.75,0.0
1.01,-1.07,1481041149.75,0.0
1.01,-1.07,1481041149.79,0.0
1.02,-1.07,1481041149.79,0.0
1.02,-1.07,1481041149.83,0.0
1.03,-1.07,1481041149.83,0.0
1.03,-1.07,1481041149.87,0.0
1.04,-1.07,1481041149.87,0.0
1.04,-1.07,1481041149.91,0.0
1.05,-1.07,1481041149.91,0.0
1.05,-1.07,1481041149.95,0.0
1.06,-1.07,1481041149.95,0.0
1.06,-1.07,1481041149.99,0.0
1.07,-1.07,1481041149.99,0.0
1.07,-1.07,1481041150.03,0.0
1.07,-1.07,1481041150.03,0.0
1.08,-1.07,1481041150.07,0.0
1.08,-1.07,1481041150.07,0.0
1.09,-1.07,1481041150.11,0.0
1.09,-1.07,1481041150.11,0.0
1.1,-1.07,1481041150.15,0.0
1.1,-1.07,1481041150.15,0.0
1.1,-1.07,1481041150.19,0.0
1.11,-1.07,1481041150.19,0.0
1.11,-1.07,1481041150.23,0.0
1.12,-1.07,1481041150.23,0.0
1.12,-1.07,1481041150.27,0.0
1.13,-1.07,1481041150.27,0.0
1.13,-1.07,1481041150.31,0.0
1.14,-1.07,1481041150.31,0.0
1.14,-1.07,1481041150.35,0.0
1.15,-1.07,1481041150.35,0.0
1.15,-1.07,1481041150.39,0.0
1.15,-1.07,1481041150.39,0.0
1.15,-1.08,1481041150.43,0.0
1.15,-1.08,1481041150.43,0.0
1.16,-1.08,1481041150.47,0.0
1.16,-1.08,1481041150.47,0.0
1.17,-1.08,1481041150.51,0.0
1.18,-1.07,1481041150.51,0.0
1.18,-1.07,1481041150.55,0.0
1.18,-1.07,1481041150.55,0.0
1.19,-1.07,1481041150.59,0.0
1.19,-1.07,1481041150.59,0.0
1.19,-1.06,1481041150.63,0.0
1.19,-1.06,1481041150.63,0.0
1.19,-1.06,1481041150.67,3.14159265359
1.19,-1.06,1481041150.67,3.14159265359
1.19,-1.05,1481041150.71,3.14159265359
1.19,-1.05,1481041150.71,3.14159265359
1.19,-1.05,1481041150.75,3.14159265359
1.19,-1.05,1481041150.75,3.14159265359
1.19,-1.04,1481041150.79,3.14159265359
1.19,-1.04,1481041150.79,3.14159265359
1.18,-1.04,1481041150.83,3.14159265359
1.18,-1.04,1481041150.83,3.14159265359
1.18,-1.03,1481041150.87,3.14159265359
1.18,-1.03,1481041150.87,3.14159265359
1.18,-1.03,1481041150.91,0.0
1.18,-1.03,1481041150.91,0.0
1.18,-1.03,1481041150.95,0.0
1.18,-1.03,1481041150.95,0.0
1.18,-1.02,1481041150.99,0.0
1.18,-1.02,1481041150.99,0.0
1.19,-1.02,1481041151.03,0.0
1.19,-1.02,1481041151.03,0.0
1.19,-1.02,1481041151.07,0.0
1.19,-1.02,1481041151.07,0.0
1.19,-1.02,1481041151.11,0.0
1.19,-1.02,1481041151.11,3.14159265359
1.19,-1.02,1481041151.15,0.0
1.19,-1.02,1481041151.16,0.0
1.19,-1.02,1481041151.2,0.0
1.19,-1.02,1481041151.2,0.0
1.19,-1.02,1481041151.2,0.0
1.19,-1.02,1481041151.24,3.14159265359
1.19,-1.02,1481041151.24,3.14159265359
1.19,-1.02,1481041151.25,3.14159265359
1.19,-1.02,1481041151.27,3.14159265359
1.19,-1.02,1481041151.31,3.14159265359
1.19,-1.02,1481041151.35,0.0
1.19,-1.01,1481041151.35,3.14159265359
1.19,-1.01,1481041151.39,3.14159265359
1.19,-1.01,1481041151.39,3.14159265359
1.19,-1.01,1481041151.43,3.14159265359
1.19,-1.01,1481041151.43,3.14159265359
1.19,-1.01,1481041151.47,3.14159265359
1.19,-1.01,1481041151.47,3.14159265359
1.19,-1.01,1481041151.51,3.14159265359
1.19,-1.01,1481041151.51,3.14159265359
1.19,-1.01,1481041151.55,3.14159265359
1.19,-1.01,1481041151.55,3.14159265359
1.19,-1.01,1481041151.59,3.14159265359
1.19,-1.01,1481041151.59,3.14159265359
1.19,-1.01,1481041151.63,3.14159265359
1.19,-1.01,1481041151.63,3.14159265359
1.19,-1.01,1481041151.67,0.0
1.19,-1.01,1481041151.67,0.0
1.19,-1.01,1481041151.71,0.0
1.19,-1.01,1481041151.71,0.0
1.19,-1.01,1481041151.75,0.0
1.19,-1.01,1481041151.75,0.0
1.19,-1.01,1481041151.79,0.0
1.19,-1.01,1481041151.79,0.0
1.19,-1.01,1481041151.83,0.0
1.19,-1.01,1481041151.83,0.0
1.19,-1.01,1481041151.87,0.0
1.19,-1.01,1481041151.87,0.0
1.19,-1.01,1481041151.91,0.0
1.19,-1.01,1481041151.91,0.0
1.19,-1.01,1481041151.95,0.0
1.19,-1.01,1481041151.95,0.0
1.19,-1.01,1481041151.99,0.0
1.19,-1.01,1481041151.99,0.0
1.19,-1.01,1481041151.99,0.0
1.19,-1.01,1481041152.03,0.0
1.19,-1.01,1481041152.03,0.0
1.19,-1.01,1481041152.07,0.0
1.19,-1.01,1481041152.07,0.0
1.19,-1.01,1481041152.11,0.0
1.19,-1.01,1481041152.11,0.0
1.19,-1.01,1481041152.15,0.0
1.19,-1.01,1481041152.15,0.0
1.19,-1.01,1481041152.19,0.0
1.19,-1.01,1481041152.19,0.0
1.19,-1.01,1481041152.23,0.0
1.19,-1.01,1481041152.23,0.0
1.19,-1.01,1481041152.27,0.0
1.19,-1.01,1481041152.27,0.0
1.19,-1.01,1481041152.31,0.0
1.19,-1.01,1481041152.31,0.0
1.19,-1.01,1481041152.35,0.0
1.19,-1.01,1481041152.35,0.0
1.19,-1.01,1481041152.39,0.0
1.19,-1.01,1481041152.42,0.0
1.19,-1.01,1481041152.46,0.0
1.19,-1.01,1481041152.46,0.0
1.19,-1.01,1481041152.46,0.0
1.19,-1.01,1481041152.5,0.0
1.19,-1.01,1481041152.5,0.0
1.19,-1.01,1481041152.51,0.0
1.19,-1.01,1481041152.53,0.0
1.19,-1.01,1481041152.57,0.0
1.19,-1.01,1481041152.61,0.0
1.19,-1.01,1481041152.61,0.0
1.19,-1.01,1481041152.61,0.0
1.19,-1.01,1481041152.65,0.0
1.19,-1.01,1481041152.65,0.0
1.19,-1.01,1481041152.7,0.0
1.19,-1.01,1481041152.7,0.0
1.19,-1.01,1481041152.74,0.0
1.19,-1.01,1481041152.74,0.0
1.19,-1.01,1481041152.78,0.0
1.19,-1.01,1481041152.78,0.0
1.19,-1.01,1481041152.82,0.0
1.19,-1.01,1481041152.82,0.0
1.19,-1.01,1481041152.86,0.0
1.19,-1.01,1481041152.86,0.0
1.19,-1.01,1481041152.9,0.0
1.19,-1.01,1481041152.9,0.0
1.19,-1.01,1481041152.94,0.0
1.19,-1.01,1481041152.94,0.0
1.19,-1.01,1481041152.98,0.0
1.19,-1.01,1481041152.98,0.0
1.19,-1.01,1481041153.02,0.0
1.19,-1.01,1481041153.02,0.0
1.19,-1.01,1481041153.06,0.0
1.19,-1.01,1481041153.06,0.0
1.19,-1.01,1481041153.1,0.0
1.19,-1.01,1481041153.1,0.0
1.19,-1.01,1481041153.14,0.0
1.19,-1.01,1481041153.14,0.0
1.19,-1.01,1481041153.18,3.14159265359
1.19,-1.01,1481041153.18,3.14159265359
1.19,-1.01,1481041153.22,0.0
1.18,-1.02,1481041153.22,3.14159265359
1.18,-1.02,1481041153.26,3.14159265359
1.18,-1.02,1481041153.26,3.14159265359
1.18,-1.02,1481041153.3,3.14159265359
1.18,-1.02,1481041153.3,3.14159265359
1.18,-1.02,1481041153.34,3.14159265359
1.18,-1.02,1481041153.34,0.0
1.18,-1.02,1481041153.38,0.0
1.18,-1.02,1481041153.38,3.14159265359
1.18,-1.02,1481041153.42,3.14159265359
1.18,-1.02,1481041153.42,3.14159265359
1.18,-1.02,1481041153.46,3.14159265359
1.18,-1.02,1481041153.46,3.14159265359
1.18,-1.02,1481041153.5,3.14159265359
1.18,-1.02,1481041153.5,3.14159265359
1.17,-1.02,1481041153.54,3.14159265359
1.17,-1.03,1481041153.54,3.14159265359
1.17,-1.03,1481041153.58,3.14159265359
1.16,-1.03,1481041153.58,3.14159265359
1.16,-1.03,1481041153.62,3.14159265359
1.16,-1.04,1481041153.62,0.0
1.16,-1.04,1481041153.66,0.0
1.16,-1.04,1481041153.66,3.14159265359
1.16,-1.04,1481041153.7,3.14159265359
1.16,-1.05,1481041153.71,3.14159265359
1.16,-1.05,1481041153.74,3.14159265359
1.16,-1.05,1481041153.74,3.14159265359
1.16,-1.06,1481041153.78,3.14159265359
1.16,-1.06,1481041153.78,3.14159265359
1.16,-1.06,1481041153.82,3.14159265359
1.16,-1.06,1481041153.82,3.14159265359
1.16,-1.07,1481041153.86,3.14159265359
1.16,-1.07,1481041153.86,3.14159265359
1.16,-1.07,1481041153.9,3.14159265359
1.15,-1.08,1481041153.9,3.14159265359
1.15,-1.08,1481041153.94,3.14159265359
1.15,-1.08,1481041153.94,3.14159265359
1.15,-1.08,1481041153.98,3.14159265359
1.15,-1.09,1481041153.98,3.14159265359
1.15,-1.09,1481041154.02,3.14159265359
1.15,-1.09,1481041154.02,3.14159265359
1.15,-1.09,1481041154.06,3.14159265359
1.15,-1.1,1481041154.06,0.0
1.15,-1.1,1481041154.1,3.14159265359
1.15,-1.1,1481041154.1,3.14159265359
1.15,-1.1,1481041154.14,3.14159265359
1.15,-1.1,1481041154.14,3.14159265359
1.15,-1.1,1481041154.18,3.14159265359
1.15,-1.1,1481041154.18,3.14159265359
1.15,-1.1,1481041154.22,3.14159265359
1.15,-1.11,1481041154.22,3.14159265359
1.15,-1.11,1481041154.26,3.14159265359
1.15,-1.11,1481041154.26,3.14159265359
1.15,-1.11,1481041154.3,3.14159265359
1.15,-1.11,1481041154.3,3.14159265359
1.15,-1.11,1481041154.34,3.14159265359
1.15,-1.11,1481041154.34,3.14159265359
1.15,-1.11,1481041154.38,3.14159265359
1.15,-1.11,1481041154.38,3.14159265359
1.15,-1.12,1481041154.42,3.14159265359
1.15,-1.12,1481041154.42,3.14159265359
1.15,-1.12,1481041154.46,3.14159265359
1.15,-1.12,1481041154.46,3.14159265359
1.15,-1.12,1481041154.5,3.14159265359
1.15,-1.12,1481041154.5,3.14159265359
1.15,-1.12,1481041154.54,3.14159265359
1.15,-1.12,1481041154.54,3.14159265359
1.15,-1.12,1481041154.58,3.14159265359
1.15,-1.12,1481041154.58,3.14159265359
1.15,-1.12,1481041154.62,3.14159265359
1.15,-1.13,1481041154.62,3.14159265359
